"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/partners/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3770 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/doctors/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-941 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/nursing-team/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-940 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/non-clinical-team/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-957 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/healthcare-team/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-956 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/services/clinics/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-960 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/services/clinics/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3775 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/prescription-charges/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3605 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/services/vaccination-schedule/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-988 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/services/travel-information/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-987 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/services/non-nhs-reports/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-986 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/services/travel-vaccinations/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-985 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/cancer/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3523 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/deaf-and-hard-of-hearing/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3083 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/mental-health/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3524 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/new-patients/registration/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1006 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/new-patients/registration/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1007 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/new-patients/pre-registration/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1008 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/new-patients/practice-leaflet/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1010 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/change-of-address/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3525 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/your-health/alerts/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1050 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/your-health/alerts/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3774 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/your-health/noticeboard/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1055 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/your-health/latest-news/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1056 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/proposed-new-medical-centre/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-2353 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/patient-representative-group-3/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-2463 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/patient-representative-group-3/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3776 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/annual-report-action-plan/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3340 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/meetings-minutes-newsletters/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3341 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/next-prg-meeting-date/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3342 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/contact-us/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3343 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" class=\"goog-te-gadget-icon\" alt=\"\" style=\"background-image: url(https://translate.googleapis.com/translate_static/img/te_ctrl3.gif); background-position: -65px 0px;\">","#:0.targetLanguage > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a aria-haspopup=\"true\" class=\"goog-te-menu-value\" href=\"javascript:void(0)\"><span>选择语言</span><img src=\"http...</a>","#:0.targetLanguage > span > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://www.google.com/images/cleardot.gif\" alt=\"\" width=\"1\" height=\"1\">","#:0.targetLanguage > span > a > img:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/\">Home</a>","#menu-item-911 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/contact/\">Contact</a>","#menu-item-912 > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"//www.lichfieldstreetsurgery.co.uk/wp-content/uploads/2017/02/nhs-logo.png\" style=\"width: 50px; height: 12px;padding-right:8px\">","#header_meta > div > div > span > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"//www.lichfieldstreetsurgery.co.uk/wp-content/uploads/2017/02/nhs-logo.png\" style=\"width: 50px; height: 12px;padding-right:8px\">","#header_meta > div > div > span > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/\"><img height=\"100\" width=\"300\" s...</a>","#header_main > div > div > strong > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img height=\"100\" width=\"300\" src=\"https://www.lichfieldstreetsurgery.co.uk/wp-content/uploads/2017/03/logo-l.png\" alt=\"Lichfield Street Surgery\">","#header_main > div > div > strong > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img height=\"100\" width=\"300\" src=\"https://www.lichfieldstreetsurgery.co.uk/wp-content/uploads/2017/03/logo-l.png\" alt=\"Lichfield Street Surgery\">","#header_main > div > div > strong > a > img"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1251\" found on the web page.","error","<li id=\"menu-item-1251\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-has-children menu-item-top-level menu-item-top-level-1 dropdown_ul_available\"><a href=\"https://www.lichfields...</li>","#menu-item-1251"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/about/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1251 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"avia-menu-text\">About us</span>","#menu-item-1251 > a > span:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-2966\" found on the web page.","error","<li id=\"menu-item-2966\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-2966"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/contact/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-2966 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-900\" found on the web page.","error","<li id=\"menu-item-900\" class=\"menu-item menu-item-type-post_type menu-item-object-page menu-item-has-children menu-item-top-level menu-item-top-level-2 dropdown_ul_available\"><a href=\"https://www.lichfields...</li>","#menu-item-900"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/appointments-2/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-900 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"avia-menu-text\">Appointments</span>","#menu-item-900 > a > span:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-3772\" found on the web page.","error","<li id=\"menu-item-3772\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-3772"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/appointments-2/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3772 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-2803\" found on the web page.","error","<li id=\"menu-item-2803\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-2803"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/opening-hours/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-2803 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-2991\" found on the web page.","error","<li id=\"menu-item-2991\" class=\"menu-item menu-item-type-custom menu-item-object-custom\"><a href=\"https://www.patientacc...</li>","#menu-item-2991"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.patientaccess.com/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-2991 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-3773\" found on the web page.","error","<li id=\"menu-item-3773\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-3773"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/doctors-running-late/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3773 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-898\" found on the web page.","error","<li id=\"menu-item-898\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-898"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/home-visit/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-898 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-3520\" found on the web page.","error","<li id=\"menu-item-3520\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-3520"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/out-of-hours/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3520 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-1069\" found on the web page.","error","<li id=\"menu-item-1069\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-1069"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/practice-catchment-area/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-1069 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-3333\" found on the web page.","error","<li id=\"menu-item-3333\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-3333"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/student-teaching-and-training/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3333 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-939\" found on the web page.","error","<li id=\"menu-item-939\" class=\"menu-item menu-item-type-custom menu-item-object-custom menu-item-has-children menu-item-top-level menu-item-top-level-3 dropdown_ul_available\"><a href=\"https://www.lichfields...</li>","#menu-item-939"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/partners/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-939 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"avia-menu-text\">Practice Team</span>","#menu-item-939 > a > span:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-3770\" found on the web page.","error","<li id=\"menu-item-3770\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-3770"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/partners/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-3770 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-941\" found on the web page.","error","<li id=\"menu-item-941\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-941"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/doctors/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-941 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-940\" found on the web page.","error","<li id=\"menu-item-940\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-940"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/nursing-team/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-940 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-957\" found on the web page.","error","<li id=\"menu-item-957\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-957"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/non-clinical-team/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-957 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-956\" found on the web page.","error","<li id=\"menu-item-956\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-956"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/healthcare-team/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-956 > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-960\" found on the web page.","error","<li id=\"menu-item-960\" class=\"menu-item menu-item-type-custom menu-item-object-custom menu-item-has-children menu-item-top-level menu-item-top-level-4 dropdown_ul_available\"><a href=\"https://www.lichfields...</li>","#menu-item-960"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.lichfieldstreetsurgery.co.uk/services/clinics/\" itemprop=\"url\"><span class=\"avia-bullet\"></spa...</a>","#menu-item-960 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"avia-menu-text\">Clinics &amp; Services</span>","#menu-item-960 > a > span:nth-child(2)"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"menu-item-3775\" found on the web page.","error","<li id=\"menu-item-3775\" class=\"menu-item menu-item-type-post_type menu-item-object-page\"><a href=\"https://www.lichfields...</li>","#menu-item-3775"
