"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gp-surgeries-medical-centres\"><img typeof=\"foaf:Image\" src=\"h...</a>","#block-views-landing-page-blocks-block > div > div > div:nth-child(1) > div:nth-child(3) > div > span > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img typeof=\"foaf:Image\" src=\"https://www.accesshealthanddental.co.uk/sites/default/files/GP-Surgeries-Medical-Centres.jpg\" width=\"310\" height=\"310\" alt=\"GP Surgeries &amp; Medical Centres\">","#block-views-landing-page-blocks-block > div > div > div:nth-child(1) > div:nth-child(3) > div > span > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img typeof=\"foaf:Image\" src=\"https://www.accesshealthanddental.co.uk/sites/default/files/GP-Surgeries-Medical-Centres.jpg\" width=\"310\" height=\"310\" alt=\"GP Surgeries &amp; Medical Centres\">","#block-views-landing-page-blocks-block > div > div > div:nth-child(1) > div:nth-child(3) > div > span > div > a > img"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/gp-surgeries-medical-centres\">more</a>","#block-views-landing-page-blocks-block > div > div > div:nth-child(1) > div:nth-child(3) > div > span > div > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gp-surgeries-medical-centres\">more</a>","#block-views-landing-page-blocks-block > div > div > div:nth-child(1) > div:nth-child(3) > div > span > div > div:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.BgImage","This element's text is placed on a background image. Ensure the contrast ratio between the text and all covered parts of the image are at least 7:1.","warning","<a href=\"/gp-surgeries-medical-centres\">GP Surgeries &amp; Medical Cent...</a>","#block-views-landing-page-blocks-block > div > div > div:nth-child(1) > div:nth-child(3) > div > span > div > div:nth-child(3) > div > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/gp-surgeries-medical-centres\">GP Surgeries &amp; Medical Cent...</a>","#block-views-landing-page-blocks-block > div > div > div:nth-child(1) > div:nth-child(3) > div > span > div > div:nth-child(3) > div > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.45:1. Recommendation: change background to #005d92.","error","<h2>About Us</h2>","#block-block-1 > h2"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.45:1. Recommendation: change background to #005d92.","error","<p>Access Health Care is a subsidi...</p>","#block-block-1 > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.45:1. Recommendation: change background to #005d92.","error","<a href=\"/recent-news\" class=\"block-title-link\">Recent News</a>","#block-views-recent-news-block > h2 > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/recent-news\" class=\"block-title-link\">Recent News</a>","#block-views-recent-news-block > h2 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.45:1. Recommendation: change background to #005d92.","error","<a href=\"/recent-news/routine-appointments-now-available-evenings-and-weekends\">Routine appointments now availa...</a>","#block-views-recent-news-block > div > div > div > div:nth-child(1) > div:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/recent-news/routine-appointments-now-available-evenings-and-weekends\">Routine appointments now availa...</a>","#block-views-recent-news-block > div > div > div > div:nth-child(1) > div:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.45:1. Recommendation: change background to #005d92.","error","<span class=\"field-content\">Fri, 07 Dec 2018</span>","#block-views-recent-news-block > div > div > div > div:nth-child(1) > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.45:1. Recommendation: change background to #005d92.","error","<p>Patients of any Access Health C...</p>","#block-views-recent-news-block > div > div > div > div:nth-child(1) > div:nth-child(3) > div > p"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.45:1. Recommendation: change background to #005d92.","error","<a href=\"/recent-news/devon-doctors-recognised-one-south-wests-fastest-growing-firms\">Devon Doctors recognised as one...</a>","#block-views-recent-news-block > div > div > div > div:nth-child(2) > div:nth-child(1) > span > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/recent-news/devon-doctors-recognised-one-south-wests-fastest-growing-firms\">Devon Doctors recognised as one...</a>","#block-views-recent-news-block > div > div > div > div:nth-child(2) > div:nth-child(1) > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.45:1. Recommendation: change background to #005d92.","error","<span class=\"field-content\">Tue, 13 Nov 2018</span>","#block-views-recent-news-block > div > div > div > div:nth-child(2) > div:nth-child(2) > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.45:1. Recommendation: change background to #005d92.","error","<p>Devon Doctors Ltd&nbsp;is one o...</p>","#block-views-recent-news-block > div > div > div > div:nth-child(2) > div:nth-child(3) > div > p"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p>© ACCESS 2019. <a href=\"#\">Abou...</p>","#block-block-4 > div > p"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"#\">About Us</a>","#block-block-4 > div > p > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/how-we-use-your-information\">How we use your information</a>","#block-block-4 > div > p > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/recent-news\">Recent News</a>","#block-block-4 > div > p > a:nth-child(3)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/cookies\">Cookies</a>","#block-block-4 > div > p > a:nth-child(4)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/sitemap\">Sitemap</a>","#block-block-4 > div > p > a:nth-child(5)"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOver","Ensure the functionality provided by mousing over this element is available through the keyboard; for instance, using the focus event.","warning","<div id=\"WidgetFloater\" style=\"display: none\" onmouseover=\"Microsoft.Translator.OnMouseOverFloater()\" onmouseout=\"Microsoft.Translator.OnMouseOutFloater()\"> <div id=\"WidgetLogoPanel\"> <sp...</div>","#WidgetFloater"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.SCR20.MouseOut","Ensure the functionality provided by mousing out of this element is available through the keyboard; for instance, using the blur event.","warning","<div id=\"WidgetFloater\" style=\"display: none\" onmouseover=\"Microsoft.Translator.OnMouseOverFloater()\" onmouseout=\"Microsoft.Translator.OnMouseOutFloater()\"> <div id=\"WidgetLogoPanel\"> <sp...</div>","#WidgetFloater"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<span id=\"WidgetCloseButton\" title=\"退出翻译\" onclick=\"Microsoft.Translator.FloaterOnClose()\"><img src=\"https://ssl.microsoft...</span>","#WidgetCloseButton"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H37","Img element missing an alt attribute. Use the alt attribute to specify a short text alternative.","error","<img src=\"https://ssl.microsofttranslator.com/static/25824067/img/close_x.png\" id=\"WidgetCloseImage\" class=\"WidgetCloseImage\">","#WidgetCloseImage"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"https://ssl.microsofttranslator.com/static/25824067/img/close_x.png\" id=\"WidgetCloseImage\" class=\"WidgetCloseImage\">","#WidgetCloseImage"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<input name=\"LanguageMenu_svid\" type=\"text\" id=\"LanguageMenu_svid\" style=\"display:none;\" autocomplete=\"on\" value=\"zh-CHS\" onclick=\"this.select()\">","#LanguageMenu_svid"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"LanguageMenu_svid\" type=\"text\" id=\"LanguageMenu_svid\" style=\"display:none;\" autocomplete=\"on\" value=\"zh-CHS\" onclick=\"this.select()\">","#LanguageMenu_svid"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"LanguageMenu_svid\" type=\"text\" id=\"LanguageMenu_svid\" style=\"display:none;\" autocomplete=\"on\" value=\"zh-CHS\" onclick=\"this.select()\">","#LanguageMenu_svid"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"LanguageMenu_svid\" type=\"text\" id=\"LanguageMenu_svid\" style=\"display:none;\" autocomplete=\"on\" value=\"zh-CHS\" onclick=\"this.select()\">","#LanguageMenu_svid"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<input name=\"LanguageMenu_textid\" type=\"text\" id=\"LanguageMenu_textid\" style=\"display:none;\" autocomplete=\"on\" onclick=\"this.select()\">","#LanguageMenu_textid"
"WCAG2AAA.Principle4.Guideline4_1.4_1_2.H91.InputText.Name","This text input element does not have a name available to an accessibility API. Valid names are: label element, title attribute, aria-label attribute, aria-labelledby attribute.","error","<input name=\"LanguageMenu_textid\" type=\"text\" id=\"LanguageMenu_textid\" style=\"display:none;\" autocomplete=\"on\" onclick=\"this.select()\">","#LanguageMenu_textid"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.F68","This form field should be labelled in some way. Use the label element (either with a \"for\" attribute or wrapped around the form field), or \"title\", \"aria-label\" or \"aria-labelledby\" attributes as appropriate.","error","<input name=\"LanguageMenu_textid\" type=\"text\" id=\"LanguageMenu_textid\" style=\"display:none;\" autocomplete=\"on\" onclick=\"this.select()\">","#LanguageMenu_textid"
"WCAG2AAA.Principle3.Guideline3_2.3_2_1.G107","Check that a change of context does not occur when this input field receives focus.","notice","<input name=\"LanguageMenu_textid\" type=\"text\" id=\"LanguageMenu_textid\" style=\"display:none;\" autocomplete=\"on\" onclick=\"this.select()\">","#LanguageMenu_textid"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table id=\"LanguageMenu\" border=\"0\"> <tbody><tr> <td><a tabindex=\"-...</table>","#LanguageMenu"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ar');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ar\">阿拉伯语</a>","#LanguageMenu > tbody > tr:nth-child(1) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"ar\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ar');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ar\">阿拉伯语</a>","#LanguageMenu > tbody > tr:nth-child(1) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ar');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ar\">阿拉伯语</a>","#LanguageMenu > tbody > tr:nth-child(1) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('otq');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#otq\">克雷塔罗奥托米语</a>","#LanguageMenu > tbody > tr:nth-child(1) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"otq\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('otq');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#otq\">克雷塔罗奥托米语</a>","#LanguageMenu > tbody > tr:nth-child(1) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('otq');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#otq\">克雷塔罗奥托米语</a>","#LanguageMenu > tbody > tr:nth-child(1) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ty');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ty\">塔希提语</a>","#LanguageMenu > tbody > tr:nth-child(1) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"ty\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ty');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ty\">塔希提语</a>","#LanguageMenu > tbody > tr:nth-child(1) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ty');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ty\">塔希提语</a>","#LanguageMenu > tbody > tr:nth-child(1) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('et');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#et\">爱沙尼亚语</a>","#LanguageMenu > tbody > tr:nth-child(2) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"et\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('et');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#et\">爱沙尼亚语</a>","#LanguageMenu > tbody > tr:nth-child(2) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('et');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#et\">爱沙尼亚语</a>","#LanguageMenu > tbody > tr:nth-child(2) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('tlh');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#tlh\">克林贡语</a>","#LanguageMenu > tbody > tr:nth-child(2) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"tlh\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('tlh');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#tlh\">克林贡语</a>","#LanguageMenu > tbody > tr:nth-child(2) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('tlh');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#tlh\">克林贡语</a>","#LanguageMenu > tbody > tr:nth-child(2) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('te');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#te\">泰卢固语</a>","#LanguageMenu > tbody > tr:nth-child(2) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"te\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('te');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#te\">泰卢固语</a>","#LanguageMenu > tbody > tr:nth-child(2) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('te');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#te\">泰卢固语</a>","#LanguageMenu > tbody > tr:nth-child(2) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('mww');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#mww\">白苗文</a>","#LanguageMenu > tbody > tr:nth-child(3) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"mww\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('mww');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#mww\">白苗文</a>","#LanguageMenu > tbody > tr:nth-child(3) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('mww');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#mww\">白苗文</a>","#LanguageMenu > tbody > tr:nth-child(3) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('hr');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#hr\">克罗地亚语</a>","#LanguageMenu > tbody > tr:nth-child(3) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"hr\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('hr');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#hr\">克罗地亚语</a>","#LanguageMenu > tbody > tr:nth-child(3) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('hr');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#hr\">克罗地亚语</a>","#LanguageMenu > tbody > tr:nth-child(3) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ta');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ta\">泰米尔语</a>","#LanguageMenu > tbody > tr:nth-child(3) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"ta\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ta');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ta\">泰米尔语</a>","#LanguageMenu > tbody > tr:nth-child(3) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('ta');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#ta\">泰米尔语</a>","#LanguageMenu > tbody > tr:nth-child(3) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('bg');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#bg\">保加利亚语</a>","#LanguageMenu > tbody > tr:nth-child(4) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"bg\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('bg');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#bg\">保加利亚语</a>","#LanguageMenu > tbody > tr:nth-child(4) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('bg');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#bg\">保加利亚语</a>","#LanguageMenu > tbody > tr:nth-child(4) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('lv');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#lv\">拉脱维亚语</a>","#LanguageMenu > tbody > tr:nth-child(4) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"lv\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('lv');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#lv\">拉脱维亚语</a>","#LanguageMenu > tbody > tr:nth-child(4) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('lv');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#lv\">拉脱维亚语</a>","#LanguageMenu > tbody > tr:nth-child(4) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('th');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#th\">泰语</a>","#LanguageMenu > tbody > tr:nth-child(4) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"th\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('th');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#th\">泰语</a>","#LanguageMenu > tbody > tr:nth-child(4) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('th');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#th\">泰语</a>","#LanguageMenu > tbody > tr:nth-child(4) > td:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('is');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#is\">冰岛语</a>","#LanguageMenu > tbody > tr:nth-child(5) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"is\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('is');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#is\">冰岛语</a>","#LanguageMenu > tbody > tr:nth-child(5) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('is');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#is\">冰岛语</a>","#LanguageMenu > tbody > tr:nth-child(5) > td:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('lt');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#lt\">立陶宛语</a>","#LanguageMenu > tbody > tr:nth-child(5) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_1.G1,G123,G124.NoSuchID","This link points to a named anchor \"lt\" within the document, but no anchor exists with that name.","error","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('lt');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#lt\">立陶宛语</a>","#LanguageMenu > tbody > tr:nth-child(5) > td:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a tabindex=\"-1\" onclick=\"return LanguageMenu.onclick('lt');\" ondragstart=\"LanguageMenu.ondragstart(event);\" href=\"#lt\">立陶宛语</a>","#LanguageMenu > tbody > tr:nth-child(5) > td:nth-child(2) > a"
