"code","message","type","context","selector"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://patient.emisaccess.co.uk\" target=\"_blank\" rel=\"noopener\"><span style=\"color: #0000ff;\">h...</a>","#panel-37-2-0-0 > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0000ff;\">https://patient.emisaccess.co.u...</span>","#panel-37-2-0-0 > div > div > p:nth-child(1) > a > span"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"panel-image\" style=\"background-image: url(http://villagesurgerysilksworth.org.uk/wp-content/uploads/2018/07/IMG_20180710_101118689-2000x1200.jpg);\">\n\t\t\t<div class=\"panel-image-pro...</div>","#panel2 > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong><span style=\"color: #00...</p>","#panel-43-0-0-0 > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0000ff;\"><a href=\"http://villagesurgerys...</span>","#panel-43-0-0-0 > div > div > p:nth-child(2) > strong > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/Practice-leaflet-2018.doc\" target=\"_blank\" rel=\"noopener\"><span style=\"color: #0000ff;\">P...</a>","#panel-43-0-0-0 > div > div > p:nth-child(2) > strong > span > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/Practice-leaflet-2018.doc\" target=\"_blank\" rel=\"noopener\"><span style=\"color: #0000ff;\">P...</a>","#panel-43-0-0-0 > div > div > p:nth-child(2) > strong > span > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0000ff;\">Practice</span>","#panel-43-0-0-0 > div > div > p:nth-child(2) > strong > span > a > span:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0000ff;\">leaflet</span>","#panel-43-0-0-0 > div > div > p:nth-child(2) > strong > span > a > span:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.FGColour","Check that this element has an inherited background colour or image to complement the corresponding inline foreground colour.","warning","<span style=\"color: #0000ff;\">2018</span>","#panel-43-0-0-0 > div > div > p:nth-child(2) > strong > span > a > span:nth-child(3)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>NURSES / HEALTHCARE ASS...</p>","#panel-43-0-0-0 > div > div > p:nth-child(4)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>SPECIALIST CLINICS</str...</p>","#panel-43-0-0-0 > div > div > p:nth-child(6)"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H42","Heading markup should be used if this content is intended as a heading.","warning","<p style=\"text-align: center;\"><strong>CERVICAL SMEARS</strong...</p>","#panel-43-0-0-0 > div > div > p:nth-child(10)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"panel-image\" style=\"background-image: url(http://villagesurgerysilksworth.org.uk/wp-content/uploads/2018/10/Try-png-1-e1540644985293.png);\">\n\t\t\t<div class=\"panel-image-pro...</div>","#panel3 > div:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"screen-reader-text\">Posted on</span>","#post-215 > header > div > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?p=215\" rel=\"bookmark\"><time class=\"entry-date publish...</a>","#post-215 > header > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.54:1. Recommendation: change text colour to #595959.","error","<time class=\"entry-date published\" datetime=\"2018-06-26T16:10:39+00:00\">June 26, 2018</time>","#post-215 > header > div > a > time:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?p=215\" rel=\"bookmark\">When we are closed</a>","#post-215 > header > h3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"screen-reader-text\">Posted on</span>","#post-194 > header > div > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?p=194\" rel=\"bookmark\"><time class=\"entry-date publish...</a>","#post-194 > header > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.54:1. Recommendation: change text colour to #595959.","error","<time class=\"entry-date published\" datetime=\"2018-05-24T07:53:50+00:00\">May 24, 2018</time>","#post-194 > header > div > a > time:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?p=194\" rel=\"bookmark\">New GDPR Officer</a>","#post-194 > header > h3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Abs","This element is absolutely positioned and the background color can not be determined. Ensure the contrast ratio between the text and all covered parts of the background are at least 7:1.","warning","<span class=\"screen-reader-text\">Posted on</span>","#post-179 > header > div > span"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?p=179\" rel=\"bookmark\"><time class=\"entry-date publish...</a>","#post-179 > header > div > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 4.54:1. Recommendation: change text colour to #595959.","error","<time class=\"entry-date published\" datetime=\"2017-12-03T19:32:56+00:00\">December 3, 2017</time>","#post-179 > header > div > a > time:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?p=179\" rel=\"bookmark\">Welcome to our new website…</a>","#post-179 > header > h3 > a"
"WCAG2AAA.Principle1.Guideline1_4.1_4_3_F24.F24.BGColour","Check that this element has an inherited foreground colour to complement the corresponding inline background colour or image.","warning","<div class=\"panel-image\" style=\"background-image: url(http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/village-surgery-silksworth-map.gif);\">\n\t\t\t<div class=\"panel-image-pro...</div>","#panel4 > div:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.google.co.uk/maps/place/Sunderland+SR3+2AN/@54.877644,-1.404018,14z/data=!4m5!3m4!1s0x487e6405da77a83d:0xf3e914ebba16881e!8m2!3d54.870936!4d-1.4071856?hl=en\" target=\"_blank\" rel=\"noopener\">(Location Map)</a>","#panel-39-0-0-0 > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.google.co.uk/maps/place/Sunderland+SR3+2AN/@54.877644,-1.404018,14z/data=!4m5!3m4!1s0x487e6405da77a83d:0xf3e914ebba16881e!8m2!3d54.870936!4d-1.4071856?hl=en\" target=\"_blank\" rel=\"noopener\">(Location Map)</a>","#panel-39-0-0-0 > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.google.co.uk/maps/place/Sunderland+SR3+2AN/@54.877644,-1.404018,14z/data=!4m5!3m4!1s0x487e6405da77a83d:0xf3e914ebba16881e!8m2!3d54.870936!4d-1.4071856?hl=en\" target=\"_blank\" rel=\"attachment wp-att-183 noopener\"><img class=\"alignl...","#panel-39-0-0-0 > div > div > p:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.google.co.uk/maps/place/Sunderland+SR3+2AN/@54.877644,-1.404018,14z/data=!4m5!3m4!1s0x487e6405da77a83d:0xf3e914ebba16881e!8m2!3d54.870936!4d-1.4071856?hl=en\" target=\"_blank\" rel=\"attachment wp-att-183 noopener\"><img class=\"alignl...","#panel-39-0-0-0 > div > div > p:nth-child(2) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.google.co.uk/maps/place/Sunderland+SR3+2AN/@54.877644,-1.404018,14z/data=!4m5!3m4!1s0x487e6405da77a83d:0xf3e914ebba16881e!8m2!3d54.870936!4d-1.4071856?hl=en\" target=\"_blank\" rel=\"attachment wp-att-183 noopener\"><img class=\"alignl...","#panel-39-0-0-0 > div > div > p:nth-child(2) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignleft size-full wp-image-183\" src=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/little-map.png\" alt=\"\" width=\"282\" height=\"92\">","#panel-39-0-0-0 > div > div > p:nth-child(2) > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/Opening-Hours.jpg\"><img class=\"alignnone size-full...</a>","#panel-39-0-1-0 > div > div > div > p > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/Opening-Hours.jpg\"><img class=\"alignnone size-full...</a>","#panel-39-0-1-0 > div > div > div > p > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignnone size-full wp-image-595\" src=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/Opening-Hours.jpg\" alt=\"\" width=\"213\" height=\"168\">","#panel-39-0-1-0 > div > div > div > p > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"300\" height=\"12\" src=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/footer-devider-300x12.png\" class=\"image wp-image-135  attachment-300x12 size-300x12\" alt=\"\" style=\"max-width: 100%; height: auto;\" srcset=\"http://vill...","#media_image-3 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"300\" height=\"12\" src=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/footer-devider-300x12.png\" class=\"image wp-image-135  attachment-300x12 size-300x12\" alt=\"\" style=\"max-width: 100%; height: auto;\" srcset=\"http://vill...","#media_image-3 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=37\"><span style=\"padding-top:96px\" ...</a>","#pages-4 > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"appointments\" found on the web page.","error","<span style=\"padding-top:96px\" id=\"appointments\">Appointments</span>","#appointments"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=217\">Surgery Opening Hours</a>","#pages-4 > ul > li:nth-child(1) > ul > li > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=39\"><span style=\"padding-top:96px\" ...</a>","#pages-4 > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"how-to-find-us\" found on the web page.","error","<span style=\"padding-top:96px\" id=\"how-to-find-us\">How To Find Us</span>","#how-to-find-us"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=43\"><span style=\"padding-top:96px\" ...</a>","#pages-4 > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"services-and-clinics\" found on the web page.","error","<span style=\"padding-top:96px\" id=\"services-and-clinics\">Services &amp; Clinics</span>","#services-and-clinics"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=2\">Carers</a>","#pages-4 > ul > li:nth-child(3) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=535\">Patient Transport</a>","#pages-4 > ul > li:nth-child(3) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=41\"><span style=\"padding-top:96px\" ...</a>","#pages-4 > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle4.Guideline4_1.4_1_1.F77","Duplicate id attribute value \"surgery-news\" found on the web page.","error","<span style=\"padding-top:96px\" id=\"surgery-news\">Surgery News</span>","#surgery-news"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=540\">Access to the surgery</a>","#pages-4 > ul > li:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=275\">Allied Health Professionals</a>","#pages-4 > ul > li:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=377\">Appointments</a>","#pages-4 > ul > li:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=26\">Blog</a>","#pages-4 > ul > li:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=767\">Christmas 2018</a>","#pages-4 > ul > li:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=743\">Contact us</a>","#pages-4 > ul > li:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=444\">CQC Inspections</a>","#pages-4 > ul > li:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=814\">eConsult – Contact your doctors...</a>","#pages-4 > ul > li:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=395\">Extended Access appointments</a>","#pages-4 > ul > li:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/\">Home</a>","#pages-4 > ul > li:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=408\">General Data Protection Regulat...</a>","#pages-4 > ul > li:nth-child(14) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=162\">Mission Statement</a>","#pages-4 > ul > li:nth-child(14) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=159\">Privacy Policy</a>","#pages-4 > ul > li:nth-child(14) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=424\">Zero Tolerance</a>","#pages-4 > ul > li:nth-child(14) > ul > li:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=383\">Home Visits</a>","#pages-4 > ul > li:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=452\">Links</a>","#pages-4 > ul > li:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=271\">Management and Administration T...</a>","#pages-4 > ul > li:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=401\">Managing Diabetes during Ramada...</a>","#pages-4 > ul > li:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=254\">Meet the Team</a>","#pages-4 > ul > li:nth-child(19) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=260\">Doctors</a>","#pages-4 > ul > li:nth-child(19) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=392\">GP Earnings</a>","#pages-4 > ul > li:nth-child(19) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=264\">GP Registrars</a>","#pages-4 > ul > li:nth-child(19) > ul > li:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=786\">Military Veterans</a>","#pages-4 > ul > li:nth-child(20) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=440\">Named GP</a>","#pages-4 > ul > li:nth-child(21) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=529\">Nominated pharmacy</a>","#pages-4 > ul > li:nth-child(22) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=267\">Nursing Staff</a>","#pages-4 > ul > li:nth-child(23) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=415\">Prescriptions</a>","#pages-4 > ul > li:nth-child(24) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=432\">Registration</a>","#pages-4 > ul > li:nth-child(25) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=545\">Sick/Fit Notes</a>","#pages-4 > ul > li:nth-child(26) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=798\">Sunderland Health Awards 2019</a>","#pages-4 > ul > li:nth-child(27) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=360\">Surgery Information</a>","#pages-4 > ul > li:nth-child(28) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=152\">Patient Participation Group</a>","#pages-4 > ul > li:nth-child(28) > ul > li:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=368\">Surgery History</a>","#pages-4 > ul > li:nth-child(28) > ul > li:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=427\">Travel vaccinations</a>","#pages-4 > ul > li:nth-child(29) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?page_id=388\">Triage/emergency appointments</a>","#pages-4 > ul > li:nth-child(30) > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H67.2","Img element is marked so that it is ignored by Assistive Technology.","warning","<img width=\"553\" height=\"22\" src=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/footer-devider.png\" class=\"image wp-image-135  attachment-553x22 size-553x22\" alt=\"\" style=\"max-width: 100%; height: auto;\" srcset=\"http://villagesurg...","#media_image-5 > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img width=\"553\" height=\"22\" src=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/11/footer-devider.png\" class=\"image wp-image-135  attachment-553x22 size-553x22\" alt=\"\" style=\"max-width: 100%; height: auto;\" srcset=\"http://villagesurg...","#media_image-5 > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/pages/home.aspx\" target=\"_blank\" rel=\"noopener\">NHS Choices</a>","#sow-editor-4 > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/pages/home.aspx\" target=\"_blank\" rel=\"noopener\">NHS Choices</a>","#sow-editor-4 > div > div > p:nth-child(1) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.H48","If this element contains a navigation section, it is recommended that it be marked up as a list.","warning","<p><a href=\"https://www.nhs.uk/pag...</p>","#sow-editor-4 > div > div > p:nth-child(2)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"https://www.nhs.uk/pages/home.aspx\" target=\"_blank\" rel=\"noopener\"><img class=\"alignleft size-full...</a>","#sow-editor-4 > div > div > p:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/pages/home.aspx\" target=\"_blank\" rel=\"noopener\"><img class=\"alignleft size-full...</a>","#sow-editor-4 > div > div > p:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/pages/home.aspx\" target=\"_blank\" rel=\"noopener\"><img class=\"alignleft size-full...</a>","#sow-editor-4 > div > div > p:nth-child(2) > a:nth-child(1)"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img class=\"alignleft size-full wp-image-137\" src=\"http://villagesurgerysilksworth.org.uk/wp-content/uploads/2017/12/nhs_choices.gif\" alt=\"\" width=\"158\" height=\"70\">","#sow-editor-4 > div > div > p:nth-child(2) > a:nth-child(1) > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.H30.2","Img element is the only content of the link, but is missing alt text. The alt text should describe the purpose of the link.","error","<a href=\"http://villagesurgerysilksworth.org.uk/?attachment_id=727\" rel=\"attachment wp-att-727\"><img class=\"alignleft size-full...</a>","#sow-editor-4 > div > div > p:nth-child(2) > a:nth-child(2)"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"http://villagesurgerysilksworth.org.uk/?attachment_id=727\" rel=\"attachment wp-att-727\"><img class=\"alignleft size-full...</a>","#sow-editor-4 > div > div > p:nth-child(2) > a:nth-child(2)"
