"code","message","type","context","selector"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a id=\"webgpIntroCTAAdmin\" href=\"https://staustellhealthcare.webgp.com/children\" onclick=\"return breakIframe(this);\">\n                              ...</a>","#webgpIntroCTAAdmin"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.39:1. Recommendation: change background to #505050.","error","<div>Get help for your child\n       ...</div>","#webgpIntroCTAAdmin > div"
"WCAG2AAA.Principle1.Guideline1_4.1_4_6.G17.Fail","This element has insufficient contrast at this conformance level. Expected a contrast ratio of at least 7:1, but text in this element has a contrast ratio of 3.09:1. Recommendation: change background to #005f87.","error","<div id=\"webgpSubheader\" onclick=\"toggleListVisibility()\">View common problems you can as...</div>","#webgpSubheader"
"WCAG2AAA.Principle2.Guideline2_1.2_1_1.G90","Ensure the functionality provided by an event handler for this element is available through the keyboard","warning","<div id=\"webgpSubheader\" onclick=\"toggleListVisibility()\">View common problems you can as...</div>","#webgpSubheader"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-acne\" onclick=\"return breakIframe(this);\">Acne</a>","#webgpConditions > div:nth-child(1) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-anxiety\" onclick=\"return breakIframe(this);\">Anxiety</a>","#webgpConditions > div:nth-child(2) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-asthma\" onclick=\"return breakIframe(this);\">Asthma</a>","#webgpConditions > div:nth-child(3) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-back-pain\" onclick=\"return breakIframe(this);\">Back pain</a>","#webgpConditions > div:nth-child(4) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-bacterial-vaginosis\" onclick=\"return breakIframe(this);\">Bacterial vaginosis</a>","#webgpConditions > div:nth-child(5) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-cold-or-flu\" onclick=\"return breakIframe(this);\">Cold or flu</a>","#webgpConditions > div:nth-child(6) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-contraception\" onclick=\"return breakIframe(this);\">Contraception</a>","#webgpConditions > div:nth-child(7) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-coughs\" onclick=\"return breakIframe(this);\">Coughs</a>","#webgpConditions > div:nth-child(8) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-cystitis-in-women\" onclick=\"return breakIframe(this);\">Cystitis in women</a>","#webgpConditions > div:nth-child(9) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-depression\" onclick=\"return breakIframe(this);\">Depression</a>","#webgpConditions > div:nth-child(10) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-earache\" onclick=\"return breakIframe(this);\">Earache</a>","#webgpConditions > div:nth-child(11) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-eczema\" onclick=\"return breakIframe(this);\">Eczema</a>","#webgpConditions > div:nth-child(12) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-foot-pain\" onclick=\"return breakIframe(this);\">Foot pain</a>","#webgpConditions > div:nth-child(13) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-hand-pain\" onclick=\"return breakIframe(this);\">Hand pain</a>","#webgpConditions > div:nth-child(14) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-hay-fever\" onclick=\"return breakIframe(this);\">Hay fever</a>","#webgpConditions > div:nth-child(15) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-headache\" onclick=\"return breakIframe(this);\">Headache</a>","#webgpConditions > div:nth-child(16) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-heartburn\" onclick=\"return breakIframe(this);\">Heartburn</a>","#webgpConditions > div:nth-child(17) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-hip-pain\" onclick=\"return breakIframe(this);\">Hip pain</a>","#webgpConditions > div:nth-child(18) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/bloodpressure\" onclick=\"return breakIframe(this);\">Hypertension review</a>","#webgpConditions > div:nth-child(19) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-knee-pain\" onclick=\"return breakIframe(this);\">Knee pain</a>","#webgpConditions > div:nth-child(20) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-rectal-bleeding\" onclick=\"return breakIframe(this);\">Rectal bleeding</a>","#webgpConditions > div:nth-child(21) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-shoulder-pain\" onclick=\"return breakIframe(this);\">Shoulder pain</a>","#webgpConditions > div:nth-child(22) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-sinusitis\" onclick=\"return breakIframe(this);\">Sinusitis</a>","#webgpConditions > div:nth-child(23) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-sore-throat\" onclick=\"return breakIframe(this);\">Sore throat</a>","#webgpConditions > div:nth-child(24) > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://staustellhealthcare.webgp.com/show-thrush\" onclick=\"return breakIframe(this);\">Thrush</a>","#webgpConditions > div:nth-child(25) > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"wsite-multicol-table\">\n\t\t<tbody class=\"wsite-multicol...</table>","#wsite-content > div:nth-child(2) > div > div > div > div > div > div > div > table"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"wsite-multicol-table\">\n\t\t<tbody class=\"wsite-multicol...</table>","#wsite-content > div:nth-child(2) > div > div > div > div > div > div > div > table > tbody > tr > td:nth-child(2) > div:nth-child(2) > div > div > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-0be19ace-1a12-443b-bf68-f187326ca4a8 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/appointments.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-0be19ace-1a12-443b-bf68-f187326ca4a8 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/1/5/9/115999581/steve-gray_1_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.1232876712328768, 1.1232876712328768); height: 146px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-0be19ace-1a12-443b-bf68-f187326ca4a8 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/1/5/9/115999581/steve-gray_1_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.1232876712328768, 1.1232876712328768); height: 146px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-0be19ace-1a12-443b-bf68-f187326ca4a8 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/appointments.html\" target=\"_blank\">Appointments</a>","#element-0be19ace-1a12-443b-bf68-f187326ca4a8 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/appointments.html\" target=\"_blank\">Appointments</a>","#element-0be19ace-1a12-443b-bf68-f187326ca4a8 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/opening-times.html\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-aebb36a1-92af-4443-8624-7e93d13d06b8 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/1/5/9/115999581/reception_2_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.5045871559633028, 1.5045871559633028); height: 109px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-aebb36a1-92af-4443-8624-7e93d13d06b8 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/1/5/9/115999581/reception_2_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.5045871559633028, 1.5045871559633028); height: 109px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-aebb36a1-92af-4443-8624-7e93d13d06b8 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/opening-times.html\">Opening Times</a>","#element-aebb36a1-92af-4443-8624-7e93d13d06b8 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients.html\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-851a5806-9b4e-4be7-b226-b7d9ff7a3a2d > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/1/5/9/115999581/info-1459077-1920_orig.png\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1, 1); height: 164px; width: 164px; -webkit-transform-origin: 0% 0%;\">","#element-851a5806-9b4e-4be7-b226-b7d9ff7a3a2d > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/1/5/9/115999581/info-1459077-1920_orig.png\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1, 1); height: 164px; width: 164px; -webkit-transform-origin: 0% 0%;\">","#element-851a5806-9b4e-4be7-b226-b7d9ff7a3a2d > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/new-patients.html\">New Patients</a>","#element-851a5806-9b4e-4be7-b226-b7d9ff7a3a2d > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-62746953-7d95-4e05-ba71-ea196bf4c1fb > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/prescriptions.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-62746953-7d95-4e05-ba71-ea196bf4c1fb > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/1/5/9/115999581/paul-hughes_1_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.2615384615384615, 1.2615384615384615); height: 130px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-62746953-7d95-4e05-ba71-ea196bf4c1fb > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/1/5/9/115999581/paul-hughes_1_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.2615384615384615, 1.2615384615384615); height: 130px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-62746953-7d95-4e05-ba71-ea196bf4c1fb > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/prescriptions.html\" target=\"_blank\">PRESCRIPTIONS</a>","#element-62746953-7d95-4e05-ba71-ea196bf4c1fb > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/prescriptions.html\" target=\"_blank\">PRESCRIPTIONS</a>","#element-62746953-7d95-4e05-ba71-ea196bf4c1fb > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/conditions/\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-e1c13632-3978-4a49-aacd-d48b6469f7bb > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/conditions/\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-e1c13632-3978-4a49-aacd-d48b6469f7bb > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/1/5/9/115999581/self-care_1_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1, 1); height: 164px; width: 164px; -webkit-transform-origin: 0% 0%;\">","#element-e1c13632-3978-4a49-aacd-d48b6469f7bb > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/1/5/9/115999581/self-care_1_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1, 1); height: 164px; width: 164px; -webkit-transform-origin: 0% 0%;\">","#element-e1c13632-3978-4a49-aacd-d48b6469f7bb > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"https://www.nhs.uk/conditions/\" target=\"_blank\">self help</a>","#element-e1c13632-3978-4a49-aacd-d48b6469f7bb > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"https://www.nhs.uk/conditions/\" target=\"_blank\">self help</a>","#element-e1c13632-3978-4a49-aacd-d48b6469f7bb > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle1.Guideline1_3.1_3_1.LayoutTable","This table appears to be a layout table. If it is meant to instead be a data table, ensure header cells are identified using th elements.","notice","<table class=\"wsite-multicol-table\">\n\t\t<tbody class=\"wsite-multicol...</table>","#wsite-content > div:nth-child(3) > div > div > div > div > div > div > div > table"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/social-prescribing.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-b04ad208-d8db-4dc2-aa25-dfeb4ce99367 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/social-prescribing.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-b04ad208-d8db-4dc2-aa25-dfeb4ce99367 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/1/5/9/115999581/hayley-800x532_4_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.5045871559633028, 1.5045871559633028); height: 109px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-b04ad208-d8db-4dc2-aa25-dfeb4ce99367 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/1/5/9/115999581/hayley-800x532_4_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.5045871559633028, 1.5045871559633028); height: 109px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-b04ad208-d8db-4dc2-aa25-dfeb4ce99367 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/social-prescribing.html\" target=\"_blank\">Social Prescribing</a>","#element-b04ad208-d8db-4dc2-aa25-dfeb4ce99367 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/social-prescribing.html\" target=\"_blank\">Social Prescribing</a>","#element-b04ad208-d8db-4dc2-aa25-dfeb4ce99367 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/diabetes.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-2383f75f-fb67-45fb-bf35-fa3ae75d3f54 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/diabetes.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-2383f75f-fb67-45fb-bf35-fa3ae75d3f54 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/1/5/9/115999581/eat-well-supermarket_4_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.5045871559633028, 1.5045871559633028); height: 109px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-2383f75f-fb67-45fb-bf35-fa3ae75d3f54 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/1/5/9/115999581/eat-well-supermarket_4_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.5045871559633028, 1.5045871559633028); height: 109px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-2383f75f-fb67-45fb-bf35-fa3ae75d3f54 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/diabetes.html\" target=\"_blank\">Diabetic education</a>","#element-2383f75f-fb67-45fb-bf35-fa3ae75d3f54 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/diabetes.html\" target=\"_blank\">Diabetic education</a>","#element-2383f75f-fb67-45fb-bf35-fa3ae75d3f54 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/info--links.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-dc876597-1218-4296-8292-d8ef9eeeba05 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/info--links.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-dc876597-1218-4296-8292-d8ef9eeeba05 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/1/5/9/115999581/alcohol-drinkless-evening_1_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.5327102803738317, 1.5327102803738317); height: 107px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-dc876597-1218-4296-8292-d8ef9eeeba05 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/1/5/9/115999581/alcohol-drinkless-evening_1_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.5327102803738317, 1.5327102803738317); height: 107px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-dc876597-1218-4296-8292-d8ef9eeeba05 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/info--links.html\" target=\"_blank\">SUPPORT &amp; Links<br></a>","#element-dc876597-1218-4296-8292-d8ef9eeeba05 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/info--links.html\" target=\"_blank\">SUPPORT &amp; Links<br></a>","#element-dc876597-1218-4296-8292-d8ef9eeeba05 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/econsult.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-fc70245e-6bd1-424f-832e-b97d88092dd9 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/econsult.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-fc70245e-6bd1-424f-832e-b97d88092dd9 > div > div:nth-child(1) > div > div > a"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G94.Image","Ensure that the img element's alt text serves the same purpose and presents the same information as the image.","notice","<img src=\"/uploads/1/1/5/9/115999581/self-help-poster-1-page-001-12_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.4774774774774775, 1.4774774774774775); height: 111px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-fc70245e-6bd1-424f-832e-b97d88092dd9 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle1.Guideline1_1.1_1_1.G73,G74","If this image cannot be fully described in a short text alternative, ensure a long text alternative is also available, such as in the body text or through a link.","notice","<img src=\"/uploads/1/1/5/9/115999581/self-help-poster-1-page-001-12_orig.jpg\" alt=\"Picture\" style=\"max-width: 100%; -webkit-transform: scale(1.4774774774774775, 1.4774774774774775); height: 111px; width: 164px; -webkit-transform-origin: 50% 0%;\">","#element-fc70245e-6bd1-424f-832e-b97d88092dd9 > div > div:nth-child(1) > div > div > a > img"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/econsult.html\" target=\"_blank\">econsult<br></a>","#element-fc70245e-6bd1-424f-832e-b97d88092dd9 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle3.Guideline3_2.3_2_5.H83.3","Check that this link's link text contains information indicating that the link will open in a new window.","warning","<a href=\"/econsult.html\" target=\"_blank\">econsult<br></a>","#element-fc70245e-6bd1-424f-832e-b97d88092dd9 > div > div:nth-child(2) > div:nth-child(2) > div > a"
"WCAG2AAA.Principle2.Guideline2_4.2_4_9.H30","Check that text of the link describes the purpose of the link.","notice","<a href=\"/patient-info.html\" target=\"_blank\">\n<img src=\"/uploads/1/1/5/9/115...</a>","#element-4e26fb78-54d7-4c1f-9276-3515376f2ef3 > div > div:nth-child(1) > div > div > a"
